station,valid,p01m,wxcodes
MMK,2021-02-06 05:53,0.00,M
MMK,2021-02-06 06:53,0.00,M
MMK,2021-02-06 07:53,0.00,M
MMK,2021-02-06 08:53,0.00,M
MMK,2021-02-06 09:53,0.00,M
MMK,2021-02-06 10:53,0.00,M
MMK,2021-02-06 11:53,0.00,M
MMK,2021-02-06 12:53,0.00,M
MMK,2021-02-06 13:53,0.00,M
MMK,2021-02-06 14:53,0.00,M
MMK,2021-02-06 15:53,0.00,M
MMK,2021-02-06 16:53,0.00,M
MMK,2021-02-06 17:53,0.00,M
MMK,2021-02-06 18:53,0.00,M
MMK,2021-02-06 19:53,0.00,M
MMK,2021-02-06 20:53,0.00,M
MMK,2021-02-06 21:53,0.00,M
MMK,2021-02-06 22:53,0.00,M
MMK,2021-02-06 23:53,0.00,M
MMK,2021-02-07 00:53,0.00,M
MMK,2021-02-07 01:53,0.00,M
MMK,2021-02-07 02:53,0.00,M
MMK,2021-02-07 03:53,0.00,M
MMK,2021-02-07 04:53,0.00,M
MMK,2021-02-07 05:53,0.00,M
MMK,2021-02-07 06:53,0.00,M
MMK,2021-02-07 07:53,0.00,M
MMK,2021-02-07 08:53,0.00,M
MMK,2021-02-07 09:53,0.00,M
MMK,2021-02-07 10:53,0.00,M
MMK,2021-02-07 11:53,0.00,M
MMK,2021-02-07 12:53,0.00,M
MMK,2021-02-07 13:53,0.00,M
MMK,2021-02-07 14:53,0.00,M
MMK,2021-02-07 15:06,0.00,M
MMK,2021-02-07 15:18,T,-SN
MMK,2021-02-07 15:34,T,-SN
MMK,2021-02-07 15:42,0.25,-SN
MMK,2021-02-07 15:53,0.25,SN FZFG
MMK,2021-02-07 16:29,0.76,SN FZFG
MMK,2021-02-07 16:43,1.27,+SN FZFG
MMK,2021-02-07 16:53,1.52,+SN FZFG
MMK,2021-02-07 17:01,0.25,SN FZFG
MMK,2021-02-07 17:22,0.76,SN FZFG
MMK,2021-02-07 17:53,1.27,SN FZFG
MMK,2021-02-07 18:07,0.25,+SN FZFG
MMK,2021-02-07 18:28,1.02,SN FZFG
MMK,2021-02-07 18:46,1.27,-SN BR
MMK,2021-02-07 18:53,1.52,SN FZFG
MMK,2021-02-07 19:27,0.76,SN FZFG
MMK,2021-02-07 19:44,1.52,+SN FZFG
MMK,2021-02-07 19:53,1.78,+SN FZFG
MMK,2021-02-07 20:02,0.51,+SN FZFG
MMK,2021-02-07 20:26,1.52,SN FZFG
MMK,2021-02-07 20:53,2.29,-SN BR
MMK,2021-02-07 21:00,T,-SN BR
MMK,2021-02-07 21:37,0.25,-SN BR
MMK,2021-02-07 21:53,0.25,-SN BR
MMK,2021-02-07 22:00,T,-SN BR
MMK,2021-02-07 22:09,T,-SN BR
MMK,2021-02-07 22:19,T,-SN BR
MMK,2021-02-07 22:53,T,-SN
MMK,2021-02-07 23:53,T,M
MMK,2021-02-08 00:53,0.00,M
MMK,2021-02-08 01:53,0.00,M
MMK,2021-02-08 02:53,0.00,M
MMK,2021-02-08 03:53,0.00,M
MMK,2021-02-08 04:53,0.00,M
MMK,2021-02-08 05:53,0.00,M
MMK,2021-02-08 06:53,0.00,M
MMK,2021-02-08 07:53,0.00,M
MMK,2021-02-08 08:53,0.00,M
MMK,2021-02-08 09:53,0.00,M
MMK,2021-02-08 10:53,0.00,M
MMK,2021-02-08 11:53,0.00,M
MMK,2021-02-08 12:53,0.00,M
MMK,2021-02-08 13:53,0.00,M
MMK,2021-02-08 14:53,0.00,M
MMK,2021-02-08 15:53,0.00,M
MMK,2021-02-08 16:53,0.00,M
MMK,2021-02-08 17:53,0.00,M
MMK,2021-02-08 18:53,0.00,M
MMK,2021-02-08 19:53,0.00,M
MMK,2021-02-08 20:53,0.00,M
MMK,2021-02-08 21:53,0.00,M
MMK,2021-02-08 22:53,0.00,M
MMK,2021-02-08 23:53,0.00,M
MMK,2021-02-09 00:53,0.00,M
MMK,2021-02-09 01:53,0.00,M
MMK,2021-02-09 02:53,0.00,M
MMK,2021-02-09 03:53,0.00,M
MMK,2021-02-09 04:53,0.00,M
MMK,2021-02-09 05:53,0.00,M
MMK,2021-02-09 06:53,0.00,M
MMK,2021-02-09 07:53,0.00,M
MMK,2021-02-09 08:53,0.00,M
MMK,2021-02-09 09:53,0.00,M
MMK,2021-02-09 10:53,0.00,M
MMK,2021-02-09 11:53,0.00,M
MMK,2021-02-09 12:33,T,-SN
MMK,2021-02-09 12:45,T,-SN
MMK,2021-02-09 12:53,T,-SN
MMK,2021-02-09 13:04,T,-SN
MMK,2021-02-09 13:19,T,-SN
MMK,2021-02-09 13:34,0.25,-SN BR
MMK,2021-02-09 13:53,0.51,SN FZFG
MMK,2021-02-09 14:08,0.25,-SN BR
MMK,2021-02-09 14:44,0.76,-SN BR
MMK,2021-02-09 14:53,0.76,-SN BR
MMK,2021-02-09 15:07,T,-SN BR
MMK,2021-02-09 15:53,T,M
MMK,2021-02-09 16:35,0.00,M
MMK,2021-02-09 16:53,0.00,M
MMK,2021-02-09 17:53,0.00,HZ
MMK,2021-02-09 18:00,0.00,BR
MMK,2021-02-09 18:07,0.00,BR
MMK,2021-02-09 18:28,0.00,BR
MMK,2021-02-09 18:38,0.00,BR
MMK,2021-02-09 18:53,0.00,BR
MMK,2021-02-09 19:11,T,-SN BR
MMK,2021-02-09 19:25,T,-SN BR
MMK,2021-02-09 19:38,T,-SN BR
MMK,2021-02-09 19:53,T,-SN BR
MMK,2021-02-09 20:53,T,-SN BR
MMK,2021-02-09 21:30,0.25,-SN BR
MMK,2021-02-09 21:43,0.25,-SN BR
MMK,2021-02-09 21:53,0.25,-SN BR
MMK,2021-02-09 22:53,T,-SN
MMK,2021-02-09 23:53,T,M
MMK,2021-02-10 00:02,0.00,M
MMK,2021-02-10 00:53,0.00,M
MMK,2021-02-10 01:53,0.00,M
MMK,2021-02-10 02:53,0.00,M
MMK,2021-02-10 03:14,0.00,M
MMK,2021-02-10 03:53,0.00,BR
MMK,2021-02-10 04:53,0.00,M
MMK,2021-02-10 05:53,0.00,M
MMK,2021-02-10 06:53,0.00,M
MMK,2021-02-10 07:53,0.00,M
MMK,2021-02-10 08:53,0.00,BR
MMK,2021-02-10 09:53,0.00,M
MMK,2021-02-10 10:53,0.00,BR
MMK,2021-02-10 11:53,0.00,M
MMK,2021-02-10 12:53,0.00,M
MMK,2021-02-10 13:53,0.00,BR
MMK,2021-02-10 14:53,0.00,M
MMK,2021-02-10 15:53,0.00,M
MMK,2021-02-10 16:53,0.00,M
MMK,2021-02-10 17:53,0.00,M
MMK,2021-02-10 18:53,0.00,M
MMK,2021-02-10 19:53,0.00,M
MMK,2021-02-10 20:53,0.00,M
MMK,2021-02-10 21:53,0.00,M
MMK,2021-02-10 22:53,0.00,M
MMK,2021-02-10 23:53,0.00,M
MMK,2021-02-11 00:53,0.00,M
MMK,2021-02-11 01:53,0.00,M
MMK,2021-02-11 02:53,0.00,M
MMK,2021-02-11 03:53,0.00,M
MMK,2021-02-11 04:53,0.00,M
MMK,2021-02-11 05:53,0.00,M
MMK,2021-02-11 06:50,T,-SN
MMK,2021-02-11 06:53,T,-SN
MMK,2021-02-11 07:33,T,-SN BR
MMK,2021-02-11 07:42,T,-SN BR
MMK,2021-02-11 07:50,0.25,-SN BR
MMK,2021-02-11 07:53,0.25,-SN BR
MMK,2021-02-11 08:29,0.25,-SN BR
MMK,2021-02-11 08:50,0.25,-SN BR
MMK,2021-02-11 08:51,0.25,-SN BR
MMK,2021-02-11 09:03,0.25,-SN BR
MMK,2021-02-11 09:29,0.25,-SN BR
MMK,2021-02-11 09:53,0.25,M
MMK,2021-02-11 10:53,T,M
MMK,2021-02-11 11:53,0.00,M
MMK,2021-02-11 12:53,0.00,M
MMK,2021-02-11 13:53,0.00,M
MMK,2021-02-11 14:53,0.00,M
MMK,2021-02-11 15:53,0.00,M
MMK,2021-02-11 16:53,0.00,M
MMK,2021-02-11 17:53,0.00,M
MMK,2021-02-11 18:53,0.00,M
MMK,2021-02-11 19:53,0.00,M
MMK,2021-02-11 20:53,0.00,M
MMK,2021-02-11 21:53,0.00,M
MMK,2021-02-11 22:53,0.00,M
MMK,2021-02-11 23:53,0.00,M
MMK,2021-02-12 00:53,0.00,M
MMK,2021-02-12 01:53,0.00,M
MMK,2021-02-12 02:53,0.00,M
MMK,2021-02-12 03:53,0.00,M
MMK,2021-02-12 04:53,0.00,M
MMK,2021-02-12 05:53,0.00,M
MMK,2021-02-12 06:53,0.00,M
MMK,2021-02-12 07:53,0.00,M
MMK,2021-02-12 08:53,0.00,M
MMK,2021-02-12 09:53,0.00,M
MMK,2021-02-12 10:53,0.00,M
MMK,2021-02-12 11:53,0.00,M
MMK,2021-02-12 12:53,0.00,M
MMK,2021-02-12 13:53,0.00,M
MMK,2021-02-12 14:53,0.00,M
MMK,2021-02-12 15:53,0.00,M
MMK,2021-02-12 16:53,0.00,M
MMK,2021-02-12 17:53,0.00,M
MMK,2021-02-12 18:53,0.00,M
MMK,2021-02-12 19:53,0.00,M
MMK,2021-02-12 20:53,0.00,M
MMK,2021-02-12 21:53,0.00,M
MMK,2021-02-12 22:53,0.00,M
MMK,2021-02-12 23:53,0.00,M
MMK,2021-02-13 00:53,0.00,M
MMK,2021-02-13 01:53,0.00,M
MMK,2021-02-13 02:53,0.00,M
MMK,2021-02-13 03:53,0.00,M
MMK,2021-02-13 04:53,0.00,M
MMK,2021-02-13 05:53,0.00,M
MMK,2021-02-13 06:53,0.00,M
MMK,2021-02-13 07:53,0.00,M
MMK,2021-02-13 08:53,0.00,M
MMK,2021-02-13 09:53,0.00,M
MMK,2021-02-13 10:53,0.00,M
MMK,2021-02-13 11:53,0.00,M
MMK,2021-02-13 12:53,0.00,M
MMK,2021-02-13 13:53,0.00,M
MMK,2021-02-13 14:53,0.00,M
MMK,2021-02-13 15:53,0.00,M
MMK,2021-02-13 16:53,0.00,M
MMK,2021-02-13 17:53,0.00,M
MMK,2021-02-13 18:53,0.00,M
MMK,2021-02-13 19:53,0.00,M
MMK,2021-02-13 20:53,0.00,M
MMK,2021-02-13 21:53,0.00,M
MMK,2021-02-13 22:53,0.00,M
MMK,2021-02-13 23:53,0.00,M
MMK,2021-02-14 00:53,0.00,M
MMK,2021-02-14 01:53,0.00,M
MMK,2021-02-14 02:53,0.00,M
MMK,2021-02-14 03:53,0.00,M
MMK,2021-02-14 04:53,0.00,M
MMK,2021-02-14 05:53,0.00,M
MMK,2021-02-14 06:13,0.00,M
MMK,2021-02-14 06:53,0.00,M
MMK,2021-02-14 07:03,0.00,M
MMK,2021-02-14 07:53,0.00,M
MMK,2021-02-14 08:53,T,M
MMK,2021-02-14 09:53,0.00,M
MMK,2021-02-14 10:50,0.00,M
MMK,2021-02-14 10:53,0.00,M
MMK,2021-02-14 11:21,0.00,M
MMK,2021-02-14 11:53,0.00,M
MMK,2021-02-14 12:53,0.00,M
MMK,2021-02-14 13:38,0.00,M
MMK,2021-02-14 13:53,0.00,M
MMK,2021-02-14 14:53,0.00,M
MMK,2021-02-14 15:53,0.00,M
MMK,2021-02-14 16:53,0.00,M
MMK,2021-02-14 17:09,0.00,M
MMK,2021-02-14 17:36,0.00,M
MMK,2021-02-14 17:43,0.00,M
MMK,2021-02-14 17:53,0.00,M
MMK,2021-02-14 18:53,0.00,M
MMK,2021-02-14 19:53,0.00,M
MMK,2021-02-14 20:53,0.00,M
MMK,2021-02-14 21:53,0.00,M
MMK,2021-02-14 22:53,0.00,M
MMK,2021-02-14 23:53,0.00,M
MMK,2021-02-15 00:53,0.00,M
MMK,2021-02-15 01:53,0.00,M
MMK,2021-02-15 02:53,0.00,M
MMK,2021-02-15 03:53,0.00,M
MMK,2021-02-15 04:53,0.00,M
MMK,2021-02-15 05:53,0.00,M
MMK,2021-02-15 06:53,0.00,M
MMK,2021-02-15 07:53,0.00,M
MMK,2021-02-15 08:53,0.00,M
MMK,2021-02-15 09:53,0.00,M
MMK,2021-02-15 10:53,0.00,M
MMK,2021-02-15 11:53,T,UP
MMK,2021-02-15 12:20,T,M
MMK,2021-02-15 12:53,T,M
MMK,2021-02-15 13:53,0.00,M
MMK,2021-02-15 14:53,T,UP
MMK,2021-02-15 15:53,0.25,M
MMK,2021-02-15 16:53,0.00,M
MMK,2021-02-15 17:53,0.00,M
MMK,2021-02-15 18:53,T,UP
MMK,2021-02-15 19:38,T,M
MMK,2021-02-15 19:53,T,M
MMK,2021-02-15 20:19,0.00,BR
MMK,2021-02-15 20:29,0.00,BR
MMK,2021-02-15 20:53,0.00,BR
MMK,2021-02-15 21:07,0.00,BR
MMK,2021-02-15 21:25,0.00,BR
MMK,2021-02-15 21:34,0.00,BR
MMK,2021-02-15 21:51,0.00,BR
MMK,2021-02-15 21:53,0.00,BR
MMK,2021-02-15 22:07,0.00,BR
MMK,2021-02-15 22:24,0.00,BR
MMK,2021-02-15 22:45,0.00,M
MMK,2021-02-15 22:53,0.00,M
MMK,2021-02-15 23:40,0.00,BR
MMK,2021-02-15 23:53,0.00,BR
MMK,2021-02-16 00:53,0.00,BR
MMK,2021-02-16 01:38,0.00,BR
MMK,2021-02-16 01:51,0.00,BR
MMK,2021-02-16 01:53,0.00,BR
MMK,2021-02-16 02:26,0.00,BR
MMK,2021-02-16 02:53,0.00,BR
MMK,2021-02-16 03:25,0.00,BR
MMK,2021-02-16 03:53,0.00,BR
MMK,2021-02-16 04:08,0.00,BR
MMK,2021-02-16 04:44,0.00,BR
MMK,2021-02-16 04:53,0.00,BR
MMK,2021-02-16 05:15,0.00,BR
MMK,2021-02-16 05:37,0.00,BR
MMK,2021-02-16 05:49,0.00,BR
MMK,2021-02-16 05:53,0.00,BR
MMK,2021-02-16 06:40,0.00,BR
MMK,2021-02-16 06:51,0.00,BR
MMK,2021-02-16 06:53,0.00,BR
MMK,2021-02-16 07:00,T,-FZRA BR
MMK,2021-02-16 07:03,T,BR
MMK,2021-02-16 07:15,0.25,-FZRA BR
MMK,2021-02-16 07:30,0.25,BR
MMK,2021-02-16 07:40,0.25,BR
MMK,2021-02-16 07:53,0.51,-RA BR
MMK,2021-02-16 08:02,0.51,+RA BR
MMK,2021-02-16 08:40,3.81,RA BR
MMK,2021-02-16 08:53,4.32,RA BR
MMK,2021-02-16 09:53,5.33,+RA BR
MMK,2021-02-16 10:53,5.59,RA BR
MMK,2021-02-16 11:01,0.76,RA BR
MMK,2021-02-16 11:43,2.54,UP BR
MMK,2021-02-16 11:53,2.79,RA BR
MMK,2021-02-16 12:02,0.51,RA BR
MMK,2021-02-16 12:15,1.27,RA BR
MMK,2021-02-16 12:30,3.30,RA BR
MMK,2021-02-16 12:44,4.83,RA BR
MMK,2021-02-16 12:53,5.33,RA BR
MMK,2021-02-16 13:05,0.25,-RA BR
MMK,2021-02-16 13:19,0.51,-RA BR
MMK,2021-02-16 13:23,0.76,-RA BR
MMK,2021-02-16 13:41,1.02,-RA BR
MMK,2021-02-16 13:53,1.27,-RA BR
MMK,2021-02-16 14:02,T,UP BR
MMK,2021-02-16 14:08,0.25,UP BR
MMK,2021-02-16 14:53,0.51,UP BR
MMK,2021-02-16 15:12,T,BR
MMK,2021-02-16 15:46,T,M
MMK,2021-02-16 15:53,T,M
MMK,2021-02-16 16:10,0.00,M
MMK,2021-02-16 16:25,0.00,M
MMK,2021-02-16 16:53,0.00,M
MMK,2021-02-16 17:29,0.00,M
MMK,2021-02-16 17:53,0.00,M
MMK,2021-02-16 18:30,0.00,M
MMK,2021-02-16 18:48,0.00,M
MMK,2021-02-16 18:53,0.00,M
MMK,2021-02-16 19:53,0.00,M
MMK,2021-02-16 20:53,0.00,M
MMK,2021-02-16 21:53,0.00,M
MMK,2021-02-16 22:53,0.00,M
MMK,2021-02-16 23:53,0.00,M
MMK,2021-02-17 00:53,0.00,M
MMK,2021-02-17 01:53,0.00,M
MMK,2021-02-17 02:53,0.00,M
MMK,2021-02-17 03:53,0.00,M
MMK,2021-02-17 04:53,T,-SN
MMK,2021-02-17 05:53,T,M
MMK,2021-02-17 06:53,0.00,M
MMK,2021-02-17 07:53,0.00,M
MMK,2021-02-17 08:53,0.00,M
MMK,2021-02-17 09:53,0.00,M
MMK,2021-02-17 10:53,0.00,M
MMK,2021-02-17 11:53,0.00,M
MMK,2021-02-17 12:53,0.00,M
MMK,2021-02-17 13:53,0.00,M
MMK,2021-02-17 14:53,0.00,M
MMK,2021-02-17 15:53,0.00,M
MMK,2021-02-17 16:53,0.00,M
MMK,2021-02-17 17:53,0.00,M
MMK,2021-02-17 18:53,0.00,M
MMK,2021-02-17 19:53,0.00,M
MMK,2021-02-17 20:53,0.00,M
MMK,2021-02-17 21:53,0.00,M
MMK,2021-02-17 22:53,0.00,M
MMK,2021-02-17 23:53,0.00,M
MMK,2021-02-18 00:53,0.00,M
MMK,2021-02-18 01:53,0.00,M
MMK,2021-02-18 02:53,0.00,M
MMK,2021-02-18 03:53,0.00,M
MMK,2021-02-18 04:53,0.00,M
MMK,2021-02-18 05:53,0.00,M
MMK,2021-02-18 06:53,0.00,M
MMK,2021-02-18 07:53,0.00,M
MMK,2021-02-18 08:53,0.00,M
MMK,2021-02-18 09:53,T,-SN
MMK,2021-02-18 10:53,T,M
MMK,2021-02-18 11:53,0.00,M
MMK,2021-02-18 12:53,0.00,M
MMK,2021-02-18 13:53,0.00,M
MMK,2021-02-18 14:53,0.00,M
MMK,2021-02-18 15:53,T,-SN
MMK,2021-02-18 16:17,T,-SN
MMK,2021-02-18 16:29,0.25,-SN
MMK,2021-02-18 16:43,0.51,-SN
MMK,2021-02-18 16:53,0.51,-SN
MMK,2021-02-18 17:03,T,-SN BR
MMK,2021-02-18 17:11,T,-SN BR
MMK,2021-02-18 17:16,T,-SN BR
MMK,2021-02-18 17:27,0.51,SN
MMK,2021-02-18 17:35,0.76,SN FZFG
MMK,2021-02-18 17:42,1.02,SN FZFG
MMK,2021-02-18 17:53,1.27,SN FZFG
MMK,2021-02-18 18:40,1.27,SN FZFG
MMK,2021-02-18 18:46,1.27,-SN BR
MMK,2021-02-18 18:53,1.27,-SN BR
MMK,2021-02-18 19:00,T,-SN
MMK,2021-02-18 19:31,T,M
MMK,2021-02-18 19:53,T,-SN
MMK,2021-02-18 20:19,T,M
MMK,2021-02-18 20:53,T,UP
MMK,2021-02-18 21:53,0.25,-SN
MMK,2021-02-18 22:53,T,-SN
MMK,2021-02-18 23:53,T,M
MMK,2021-02-19 00:53,0.00,BR
MMK,2021-02-19 01:53,0.00,M
MMK,2021-02-19 02:42,T,-SN BR
MMK,2021-02-19 02:53,T,-SN BR
MMK,2021-02-19 03:44,T,-SN BR
MMK,2021-02-19 03:53,T,BR
MMK,2021-02-19 04:04,0.00,BR
MMK,2021-02-19 04:32,0.00,M
MMK,2021-02-19 04:53,0.00,BR
MMK,2021-02-19 05:14,T,-SN BR
MMK,2021-02-19 05:41,0.25,BR
MMK,2021-02-19 05:53,0.25,BR
MMK,2021-02-19 06:03,0.00,BR
MMK,2021-02-19 06:35,0.00,BR
MMK,2021-02-19 06:53,0.00,BR
MMK,2021-02-19 07:53,0.00,BR
MMK,2021-02-19 08:53,0.00,BR
MMK,2021-02-19 09:53,T,-SN BR
MMK,2021-02-19 10:00,T,-SN BR
MMK,2021-02-19 10:07,T,-SN BR
MMK,2021-02-19 10:15,T,-SN BR
MMK,2021-02-19 10:27,0.25,-SN BR
MMK,2021-02-19 10:35,0.25,-SN BR
MMK,2021-02-19 10:53,0.25,-SN BR
MMK,2021-02-19 11:22,0.25,-SN BR
MMK,2021-02-19 11:32,0.25,-SN BR
MMK,2021-02-19 11:44,0.25,-SN BR
MMK,2021-02-19 11:53,0.25,-SN BR
MMK,2021-02-19 12:01,T,BR
MMK,2021-02-19 12:21,T,-SN BR
MMK,2021-02-19 12:35,T,-SN BR
MMK,2021-02-19 12:43,0.25,-SN BR
MMK,2021-02-19 12:49,0.25,-SN BR
MMK,2021-02-19 12:53,0.25,-SN BR
MMK,2021-02-19 13:05,T,-SN BR
MMK,2021-02-19 13:53,T,HZ
MMK,2021-02-19 14:14,T,-SN BR
MMK,2021-02-19 14:38,T,-SN
MMK,2021-02-19 14:53,T,HZ
MMK,2021-02-19 15:31,T,-SN BR
MMK,2021-02-19 15:53,T,-SN
MMK,2021-02-19 16:33,T,-SN
MMK,2021-02-19 16:35,T,-SN
MMK,2021-02-19 16:53,T,-SN
MMK,2021-02-19 17:06,T,-SN
MMK,2021-02-19 17:16,T,HZ
MMK,2021-02-19 17:50,T,-SN
MMK,2021-02-19 17:53,T,-SN
MMK,2021-02-19 18:30,0.25,-SN
MMK,2021-02-19 18:53,0.25,-SN
MMK,2021-02-19 19:38,T,M
MMK,2021-02-19 19:51,T,M
MMK,2021-02-19 19:53,T,M
MMK,2021-02-19 20:51,0.00,M
MMK,2021-02-19 20:53,0.00,M
MMK,2021-02-19 21:45,T,-SN BR
MMK,2021-02-19 21:53,T,-SN BR
MMK,2021-02-19 22:17,T,-SN BR
MMK,2021-02-19 22:40,0.25,-SN BR
MMK,2021-02-19 22:53,0.51,-SN BR
MMK,2021-02-19 23:05,T,-SN BR
MMK,2021-02-19 23:12,T,-SN BR
MMK,2021-02-19 23:14,T,-SN BR
MMK,2021-02-19 23:30,0.25,-SN BR
MMK,2021-02-19 23:37,0.25,-SN BR
MMK,2021-02-19 23:53,0.25,-SN BR
MMK,2021-02-20 00:19,T,-SN BR
MMK,2021-02-20 00:32,T,-SN BR
MMK,2021-02-20 00:53,0.25,-SN BR
MMK,2021-02-20 01:07,T,-SN BR
MMK,2021-02-20 01:16,T,-SN BR
MMK,2021-02-20 01:27,T,-SN BR
MMK,2021-02-20 01:53,T,M
MMK,2021-02-20 02:29,0.00,M
MMK,2021-02-20 02:42,0.00,M
MMK,2021-02-20 02:53,0.00,M
MMK,2021-02-20 03:53,0.00,M
MMK,2021-02-20 04:53,0.00,M
MMK,2021-02-20 05:53,T,-SN
MMK,2021-02-20 06:39,T,M
MMK,2021-02-20 06:53,T,M
MMK,2021-02-20 07:53,0.00,M
MMK,2021-02-20 08:53,0.00,M
MMK,2021-02-20 09:53,0.00,M
MMK,2021-02-20 10:53,0.00,M
MMK,2021-02-20 11:53,0.00,M
MMK,2021-02-20 12:53,0.00,M
MMK,2021-02-20 13:53,0.00,M
MMK,2021-02-20 14:53,0.00,M
MMK,2021-02-20 15:53,0.00,M
MMK,2021-02-20 16:53,T,-SN
MMK,2021-02-20 17:53,T,-SN
MMK,2021-02-20 18:53,T,M
MMK,2021-02-20 19:53,T,M
MMK,2021-02-20 20:53,0.00,M
MMK,2021-02-20 21:53,0.00,M
MMK,2021-02-20 22:53,0.00,M
MMK,2021-02-20 23:53,0.00,M
MMK,2021-02-21 00:53,0.00,M
MMK,2021-02-21 01:53,0.00,M
MMK,2021-02-21 02:53,0.00,M
MMK,2021-02-21 03:53,0.00,M
MMK,2021-02-21 04:53,0.00,M
MMK,2021-02-21 05:53,0.00,M
MMK,2021-02-21 06:53,0.00,M
MMK,2021-02-21 07:53,0.00,M
MMK,2021-02-21 08:53,0.00,M
MMK,2021-02-21 09:53,0.00,M
MMK,2021-02-21 10:53,0.00,M
MMK,2021-02-21 11:53,0.00,M
MMK,2021-02-21 12:53,0.00,M
MMK,2021-02-21 13:53,0.00,M
MMK,2021-02-21 14:53,0.00,M
MMK,2021-02-21 15:53,0.00,M
MMK,2021-02-21 16:53,0.00,M
MMK,2021-02-21 17:53,0.00,M
MMK,2021-02-21 18:53,0.00,M
MMK,2021-02-21 19:53,0.00,M
MMK,2021-02-21 20:53,0.00,M
MMK,2021-02-21 21:53,0.00,M
MMK,2021-02-21 22:53,0.00,M
MMK,2021-02-21 23:53,0.00,M
MMK,2021-02-22 00:53,0.00,M
MMK,2021-02-22 01:53,0.00,M
MMK,2021-02-22 02:53,0.00,M
MMK,2021-02-22 03:53,0.00,M
MMK,2021-02-22 04:53,0.00,M
MMK,2021-02-22 05:53,0.00,M
MMK,2021-02-22 06:53,0.00,M
MMK,2021-02-22 07:53,0.00,M
MMK,2021-02-22 08:53,0.00,M
MMK,2021-02-22 09:53,0.00,M
MMK,2021-02-22 10:53,0.00,M
MMK,2021-02-22 11:53,0.00,M
MMK,2021-02-22 12:53,0.00,M
MMK,2021-02-22 13:53,0.00,M
MMK,2021-02-22 14:53,0.00,M
MMK,2021-02-22 15:53,0.00,M
MMK,2021-02-22 16:53,T,M
MMK,2021-02-22 17:33,T,-SN
MMK,2021-02-22 17:53,0.25,-RA
MMK,2021-02-22 18:34,1.02,-SN BR
MMK,2021-02-22 18:49,1.78,-SN BR
MMK,2021-02-22 18:51,1.78,-SN BR
MMK,2021-02-22 18:53,1.78,-SN BR
MMK,2021-02-22 19:37,1.78,-SN BR
MMK,2021-02-22 19:53,2.29,-SN BR
MMK,2021-02-22 20:01,0.51,-SN BR
MMK,2021-02-22 20:11,1.02,RA BR
MMK,2021-02-22 20:20,1.27,RA BR
MMK,2021-02-22 20:36,2.03,RA BR
MMK,2021-02-22 20:53,2.79,RA BR
MMK,2021-02-22 21:00,0.51,RA BR
MMK,2021-02-22 21:40,2.79,-RA BR
MMK,2021-02-22 21:53,3.05,-RA BR
MMK,2021-02-22 22:21,0.76,-RA BR
MMK,2021-02-22 22:25,0.76,-RA BR
MMK,2021-02-22 22:37,1.02,-RA BR
MMK,2021-02-22 22:53,1.27,-RA
MMK,2021-02-22 23:53,0.25,M
MMK,2021-02-23 00:53,0.00,M
MMK,2021-02-23 01:10,0.00,M
MMK,2021-02-23 01:25,0.00,M
MMK,2021-02-23 01:32,0.00,M
MMK,2021-02-23 01:53,0.00,M
MMK,2021-02-23 02:53,0.00,M
MMK,2021-02-23 03:53,0.00,M
MMK,2021-02-23 04:53,0.00,M
MMK,2021-02-23 05:53,0.00,M
MMK,2021-02-23 06:53,0.00,M
MMK,2021-02-23 07:53,0.00,M
MMK,2021-02-23 08:53,0.00,M
MMK,2021-02-23 09:53,0.00,M
MMK,2021-02-23 10:53,0.00,BR
MMK,2021-02-23 11:22,0.00,BR
MMK,2021-02-23 11:32,0.00,BR
MMK,2021-02-23 11:53,0.00,BR
MMK,2021-02-23 12:53,0.00,M
MMK,2021-02-23 13:53,0.00,M
MMK,2021-02-23 14:53,0.00,M
MMK,2021-02-23 15:53,0.00,M
MMK,2021-02-23 16:53,0.00,M
MMK,2021-02-23 17:53,T,-RA
MMK,2021-02-23 18:28,0.51,-RA
MMK,2021-02-23 18:50,0.51,UP
MMK,2021-02-23 18:53,0.51,-RA
MMK,2021-02-23 19:14,0.25,-RA
MMK,2021-02-23 19:53,0.25,M
MMK,2021-02-23 20:53,T,M
MMK,2021-02-23 21:23,0.00,M
MMK,2021-02-23 21:53,0.00,M
MMK,2021-02-23 22:53,0.00,M
MMK,2021-02-23 23:53,0.00,M
MMK,2021-02-24 00:53,0.00,M
MMK,2021-02-24 01:53,0.00,M
MMK,2021-02-24 02:53,0.00,M
MMK,2021-02-24 03:53,0.00,M
MMK,2021-02-24 04:53,0.00,M
MMK,2021-02-24 05:53,0.00,M
MMK,2021-02-24 06:53,0.00,M
MMK,2021-02-24 07:53,0.00,M
MMK,2021-02-24 08:53,0.00,M
MMK,2021-02-24 09:53,0.00,M
MMK,2021-02-24 10:53,0.00,M
MMK,2021-02-24 11:53,0.00,M
MMK,2021-02-24 12:53,0.00,M
MMK,2021-02-24 13:53,0.00,M
MMK,2021-02-24 14:53,0.00,M
MMK,2021-02-24 15:53,0.00,M
MMK,2021-02-24 16:53,0.00,M
MMK,2021-02-24 17:53,0.00,M
MMK,2021-02-24 18:53,0.00,M
MMK,2021-02-24 19:53,0.00,M
MMK,2021-02-24 20:53,0.00,M
MMK,2021-02-24 21:53,0.00,M
MMK,2021-02-24 22:53,0.00,M
